Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-02-12,27.5592137540454,21.115341466301377,23.2382907165592,34.45185525955581,32.71661257113317,36.13157903487071,23.86496884548467,13.319455560672816,27.72684443998046,32.167863678831495,29.95707483463118,27.695767132716835,33.82720322960658,32.310933001063106,31.199255501884306,40.8522572094323,28.535208735796424,30.02710472599199,33.452030489045946,34.406685429610704,26.28038626845105,39.49268855414086,26.564136224514456,32.299488426397645,40.503948189133936,25.23079099023763,22.577579073860672,22.28439248819597,22.730510557476222,29.406394445203755,28.64240262447556,34.87479845430174,22.50572825487786,43.0005619148527,29.14840566695851,34.23557970896229,21.642657011778187,33.56301716950202,38.42916611565292,34.09198491131404,44.45241320631537,33.51528496150856,28.73936044083376,30.043018190600986,28.979059367214642,41.792383429536414,37.50309787387669,20.698895188917497,30.09481258127034,23.245393269436214,25.724351462577353,29.756940866019622,22.975371061122196,31.031758402076708,26.587322962403682,26.02204683557927,26.136778927488535,31.184935590197455,39.79388419333235,25.429095775620777,25.555968147647896,24.941588070617836,32.19568247033785,39.2408026003116,44.55686007621182,34.592890912985865,31.496013106328153,34.48157702964909,26.07007922897677,34.53102549408207,24.080584005118755,30.295699358232266,45.830206156474276,32.763585221303984,23.699616833487447,26.906230468656855,35.753821577540826,26.749283720740813,29.613052859114667,33.65102006414817,33.32055517034164,35.31689250316824,19.96723675305616,24.26631443012951,43.203909628680776,38.06786400527343,33.739170178373534,42.03325453102912,30.73953800088026,34.62989035854249,16.556192324487355,26.808935831387803,18.047677871017985,41.80761484866305,35.2214113759122,28.15164387301296,27.070022663629924,30.04961707326275,22.961000500338308,34.69857572831978
2000-02-13,27.25519700048098,20.882409655536392,20.661834929915596,34.071803009743576,31.519998108918912,35.73299707758519,22.992104431459225,12.832294699563866,27.068014239855277,28.122890943483405,29.62660631260471,27.037675374667458,32.589968766142505,31.543178181310644,30.457915758353156,40.40159955557354,27.857170622850894,29.695863676112804,29.24557921142293,33.589132480291,25.31917764047859,39.057028848065315,26.27109657076039,31.943179799423717,40.057132871944624,24.631270654867414,22.328516732872387,22.038564406165793,21.8991391064297,26.939624699489233,27.961817428637726,35.30208705067037,21.970959378375497,40.33547736678052,29.50553407761122,33.85791328159599,21.403908171482872,33.192770049581874,38.00523855266308,33.28190970458051,42.82656027281411,33.14556439474208,28.056471386087882,29.3291523293154,27.91914641122693,41.33135486582777,37.08938614153269,20.470557364265982,29.762824618850896,22.9889640018899,25.440575811755135,28.66857679060947,22.42944278764283,30.689434614069153,25.268699846282757,25.734987187555287,25.84845362368702,30.44393610862085,37.32754279804021,23.8530538076751,24.94872112948994,23.395760806708868,31.840518968549407,40.70901741200903,39.61679019851545,33.327651320522605,29.933938917573602,33.22040875729442,25.45061618287046,34.95410215885104,23.814941413188976,28.793155850963593,46.3917212139891,31.565252728153588,23.438176843408634,24.917754477417244,34.90425871162719,25.091419275682917,28.144365842593423,33.66362706368603,31.255417117180734,34.92729768015843,19.74697014641448,22.47293859116188,40.526222016232786,35.70849771746861,32.93747836346857,41.56956882147601,29.61523530439349,34.247874132061774,16.37355431867197,26.513195694868887,16.92912068755893,40.814205039006374,34.832869843558434,27.482719819759858,26.771402373422845,29.718127680640787,22.70770848362832,33.87408704044788
2000-02-14,26.607573830338115,19.588161747574514,19.637091927448292,33.69594326891232,31.172288352648252,35.338812037924555,22.445778548733276,12.690736503812703,26.769416105377356,27.812656040492787,28.15724709989807,25.36193702037566,32.23045573389593,31.19521271635327,29.734191326677948,39.95591328726002,27.19524368283784,29.36827667926758,28.922959483323368,33.218597271890715,26.266507694106338,38.128976967225896,25.98128955509952,31.18416333126973,38.070461951928905,21.53399260026403,20.106972037557405,21.514896022999572,21.378783671418343,27.26969096323054,27.65335939226985,34.46325805493752,21.728588902841558,39.89052051888353,29.18004668299558,32.619555593890226,20.895320144648288,32.826607274317546,37.102178740874635,32.914763593987075,41.80893883607657,30.695977147958892,27.74696918390625,28.63224896043573,27.61115909598703,38.27680558840884,32.977243612937976,20.24473842584925,27.918187235838374,20.701709024760227,25.450106855001085,28.352322207914277,22.182014597513238,30.350887137230224,24.98995067141078,25.451094209779967,23.680143479740902,29.330445090713773,36.915767684233444,23.28627051404335,24.67350176833316,23.137672774477497,31.489273417968207,38.18595798113977,35.224431500529256,31.674735323699505,29.603725617138625,32.85394108834675,25.169860215839485,35.38236239004212,23.55222923136188,28.47552698662782,45.879955508275806,30.41074940554239,23.179620902843897,24.64287672183441,33.627630800458505,24.814625753973793,27.833894041367287,31.994048036063713,30.512742891886788,34.09737422564264,18.28759158048671,22.22503058135755,36.49412196147301,33.93750141976732,33.75540217362889,44.66313188744144,28.911534187427808,35.09833849945717,16.192931066038625,24.553766515382044,16.742368759217854,40.363967153919766,34.00519013194744,27.179546901501354,26.135274868127606,28.631183202655276,22.457210632866285,33.06918940443215
2000-02-15,26.314054998911455,18.871722122769924,19.42046728095044,32.46350965599275,30.82841432232491,34.948975411724874,21.912434164548536,12.550739893362804,26.474111926825554,27.5058434632946,27.488189905814675,25.371438602428316,31.464613171203517,29.64805700390113,29.406181522128534,39.515143563141486,17.204993878225444,28.294128048252873,28.60389870299525,28.692568564272307,25.30580667683898,38.59613599814177,25.69467951700295,30.443182199689822,37.16585233719464,21.296442480727272,18.860784125131442,21.27755656547502,21.14294572390119,26.96886805183201,27.34830408036517,33.64436085765818,21.48889211334922,39.450472168652,29.537562761704574,32.25971617746591,20.13107102737432,32.46448378766303,33.410749106183665,32.55166761957034,40.81549756655094,30.357357497801413,27.440881224800197,27.951905030441395,27.306569312496546,36.87682632604271,32.19365628275623,18.99001204191663,27.610210501647355,20.473340159555608,24.845375255313158,28.03955635651559,21.93731588710592,29.62970586144952,24.39615305273104,23.570158496920474,23.97027433978085,28.633511003940743,34.62780590758767,22.732954816826304,19.44311445296235,22.88243181496718,31.141902598101193,36.292089727598196,33.93609322696364,32.85986183684789,29.27715503222079,32.07328360570421,24.892201380620847,34.9920453424202,23.2924151331069,26.710673608187168,45.37383529556624,28.16327571579725,22.923917196684933,24.371031253152974,32.82858932359806,24.540885652751502,26.81586565969349,31.233822864532097,29.396735256717598,33.72123239846046,17.853051773879415,21.696931490334034,36.50779409913261,33.563123213705076,34.59363717312327,46.89036725453246,28.59259944412664,33.81461209419971,16.014300341035927,23.97033326742721,16.344545697019694,39.91869602374051,33.63006522452014,26.533721287873014,25.84696615620887,29.342170431127727,21.635835162962348,33.08157842725358
2000-02-16,26.02377409157932,18.42330252385865,18.959008697990175,31.276152466609755,30.488333704515693,32.78291129086113,20.55434750004809,12.412287641739642,25.845048475460107,26.14166546499097,26.83503048495345,25.09155607508165,30.716968143031675,27.810532676709308,28.707447827456605,39.07923614684465,16.5757189356491,27.982004159997782,27.185261629443826,28.37604931868773,22.78804066236686,38.170366523329974,24.754893191473187,30.107351232118724,36.282737564212056,21.061512871949457,18.65272324173414,21.042835294812157,20.64055854483843,26.671363638767193,26.698468550420387,33.27321640284972,20.97828474430105,38.51307150157759,29.211722045813303,31.903846294140845,19.908997099063548,31.27709096928445,33.04218171641456,32.19257710265176,39.32266530696368,30.022473296980507,26.43722733923651,27.962376916676327,26.307827903013955,33.7833957571044,32.58809532798995,18.53878170227094,24.863171035915045,19.72452501643862,24.255012959052706,27.730240750817547,20.57768710568039,28.925660902975952,24.127029291917538,22.401174470637613,23.400705715608034,27.95313708595492,34.245812675522465,20.825989810377216,18.006192014879574,23.45066249763504,30.40192564308206,35.42973682660535,33.56173055524169,32.49737150576044,28.581487194839305,28.040203914324685,24.300726427434203,35.420770456287805,23.035467148500395,26.416017441710437,42.56166024603003,27.494075273021135,22.67103426078867,23.479657539166165,31.62787929674856,24.27016528850853,26.520049077455802,30.491661750126944,28.69822601906762,33.349239942816965,17.65610759071252,21.181380802738758,35.64031574816028,33.19287492396875,33.77164197813588,46.37310078411025,28.277182998049867,33.44158952963508,16.613483624802235,23.400763243047706,14.973475506555298,38.970169676034864,29.901461550103843,25.903241431285068,24.901609926567563,30.440022829131177,21.397161577220693,32.71664225142513
2000-02-17,25.736695389500802,17.749467780305487,18.018718953014385,29.72498247164214,27.108057385735243,31.5838719441427,20.327604238996884,12.275362712500849,25.559941367421835,25.85328625583204,25.853535670891056,24.173829069768317,27.66082614978191,27.14971392221143,28.025317062876177,41.028017013455305,15.350708275777228,25.91402427244945,26.885370091929637,26.617361357253266,22.536656635083073,37.74929388256629,23.849479675966926,29.775224950806766,35.882488116490336,20.82917486602411,18.65971128764895,19.999196223375684,19.361300060952722,26.03761319948522,26.403947022836928,32.05624408135808,20.746864861272776,37.59794483940926,28.88947580970322,31.551902154401404,19.689372957431704,28.65339693291558,32.25705136233041,31.837447857421253,37.88443358609656,29.309095612285113,26.145587668357315,27.297950121919058,24.363576209052376,32.98065307804687,32.228602962391925,17.860723292387032,24.588895412193878,19.50693586042659,23.987446171288607,27.424337329774346,20.35068637606723,26.787941079929436,23.244579982160786,21.290167299023892,23.981806495945207,27.963609433766447,33.432082297105126,20.59624995392042,17.578338671729213,22.592951393462386,30.066549793153833,32.81134027575028,32.76425496417248,32.138879951076376,27.902349438315554,25.96792283659998,24.032655356043744,34.125251059265544,21.333055752554735,24.463770116385636,42.09214548084881,26.488475808059018,22.132337472864872,24.358161002097713,31.278979459774316,23.693470818688414,25.889894092497038,30.155295985167587,28.381644363827395,33.36173388361715,17.236572763278364,20.678080350233103,34.33676645284722,32.82671099179295,33.399093434176585,45.861540487836145,28.287776746242606,30.114365123676755,16.430213615647254,22.24018053260374,14.425818645631862,38.54027408552574,29.571606520550997,24.955826925962715,23.358260424092965,30.104226713845385,21.405177797995023,31.939247189084394
2000-02-18,24.46025994238385,17.553666273766765,17.81994722866935,29.397074253670525,26.809017519235443,31.23545756994659,20.103362273909074,12.139948257139894,24.95259993977619,25.568088273530535,24.251187809345428,23.907157854087014,27.355688469076778,28.165534432305233,27.71615853654418,40.57542048262048,14.589375560562088,25.298269319359708,25.551965050029942,25.98489409081897,22.00115285522868,37.33286626318828,23.586386488693986,25.256974234411814,35.895931111984666,20.599399873939486,18.666701951561414,19.778577058983306,18.90124737729976,23.853435312230392,25.438219143816127,31.70261878043118,20.25388914028474,37.183186812101845,26.754430207012373,31.203840451793678,19.221524784013912,28.33730980532621,31.90121087565118,30.672988961704256,35.53643593056131,30.770664731299107,25.857165191798053,26.649311075353115,24.094811816483006,32.61683025027297,31.87307630143612,17.663694481618915,24.00462745049559,19.29174701776936,24.583117253085707,26.42128853937466,19.341375076755305,26.151420590883696,22.692254912691627,20.784281920950036,23.10466872929292,27.6551316290704,32.209299434372234,19.574759699597024,16.935408593605825,21.472432866232573,28.203088161507118,31.611261135123165,32.402819310889285,29.763690634144993,27.594547417228814,25.350887175138155,23.767541484288078,33.31438540041404,20.8261512823702,23.56900446612449,40.552619653763294,26.196270794740972,21.322844282056845,24.089456346850785,30.93392847700552,23.13047944926204,25.274712507621683,29.43876223998255,28.06855504795226,32.56901050470378,16.82700669427672,20.449972142425494,33.9579837938767,32.46458636098931,31.742634198996548,46.42343945588405,27.975722921750414,27.888795395148225,15.61534182479289,21.9948401704094,14.08304018752623,38.11512084590385,29.245390254285322,22.18894594155126,23.100586073640837,29.388906448914774,19.609594014606493,31.58691252785729
2000-02-19,24.190428992727902,16.911638591884895,17.168180285396772,29.07278332292577,23.156293055226243,30.890886694621077,19.368079121235823,12.28868779631109,23.10850490918275,25.286036424695542,24.26027326092824,23.032750371452916,26.705677475302952,27.49628031913571,27.410410462061467,38.06064110894881,13.86580185247833,23.42862796547103,24.944813151300757,25.034493128599095,20.90998512927002,40.11113843421835,22.124551773595424,24.6568317470316,35.499948681562984,20.372159622060707,18.46078206655616,19.308609266212347,17.96382235897538,23.286642953494855,25.1575999335011,29.737757027869606,20.03046035605177,34.878650959355575,24.092535410612374,30.85961835759464,17.60911779912968,28.024709561768834,30.734419839050023,29.944154077524722,35.144419235844346,30.43122117241835,24.91143593107169,25.67460897343225,23.829012271852765,31.841806866427287,31.115725594480043,17.468839174781024,23.73982276582088,18.334954805031,23.998986588862067,25.45492639207683,19.128012601585137,26.800828822283837,22.44192753647611,20.55500216096968,22.8497918506581,27.35005676690992,31.853985718385516,19.109634904086867,16.31599376871968,21.235561836841768,25.83725835050585,29.27506491866609,30.79577122142021,29.435355410889205,26.938860787017045,25.07123135883853,19.63987587875934,32.94688103737897,20.59640964465101,23.008970598484733,40.1052674221032,25.907289212262317,20.54295841251653,23.517055784635428,25.56168950551451,22.875317842210716,24.674148533039272,29.114011432320613,27.401605306177746,30.55045161205579,15.992455580064473,19.964051024776733,33.583379638520775,31.693180513652756,31.39246845461477,44.725495974789894,28.67043335561065,27.581142894154407,15.443082718646389,21.752206256268995,14.432758941394104,37.20945007081582,24.807539467734195,23.019156766216717,22.84575423241994,27.56744372903604,18.89237050178071,31.238464611761252
2000-02-20,23.30566083047,16.725079515561287,16.760239321263708,28.75206977565992,22.30934855261585,30.55011691898673,18.407501146528297,12.43924970325884,22.559413181602032,25.00709600306544,23.99264844466183,21.605228860545395,26.411076423174308,26.490600204318266,27.108035217364186,37.15626485174501,13.870996528812453,23.17017736241326,23.101293594925092,24.43963711627319,20.145199638230324,37.625134287149386,20.753318505025845,24.070949519087694,33.73929556809197,20.147426148650716,18.25713376649133,19.095608243855676,17.306793163649576,21.56566868013708,23.909885266426635,29.031144616336228,19.55450744934637,33.148811686738505,23.211347719158493,30.51919351554211,16.735777154143978,26.999702077022217,19.44404364780037,28.45904578681244,34.30933665698991,30.442621908280916,24.636627877910858,24.73555673070672,23.262800240121784,31.49054710852743,29.18723824940515,15.532049058555337,23.17573000663226,17.89928957923752,24.00797755591918,25.1741228773973,16.2254264151462,26.16400210171244,20.20909919110271,19.80320021927466,22.59772662121954,27.048347308059412,31.097088631482706,18.655562151039476,16.1360054896268,21.00130382689381,25.552237178464143,28.952119921889683,30.456050702765197,26.5067256926643,26.64168739614008,24.79466053814675,19.173203828009164,32.58343076254714,19.574911470316675,22.75514940435928,41.10118619813699,25.291694294010313,20.316340789063272,21.779053099091474,25.57126592272768,22.33176697891163,23.450411089736882,28.79284308122452,26.75050326148964,30.21343731252191,15.81603638065024,19.489676100488655,33.21290789202816,30.940104392581254,31.404229311627287,44.23211106877754,30.10015403261936,26.57235891935307,14.301778318814991,21.512248934267244,13.904878860857817,36.79897768530423,22.97416497513174,23.880430355882698,21.42982234961246,27.26333618731268,18.201379534461328,30.89386056454998
2000-02-21,23.048566727256954,16.113357504717705,15.928999597279883,28.434894148319295,22.063245170217733,29.824201653470208,17.26664287189983,12.302027344692577,22.310551235865926,24.412890986338304,22.80271063479541,21.36689290521593,26.119725233551325,25.176774143728156,26.80899559541259,36.74637917374198,13.717979996083036,22.322725039418295,22.256360704900423,24.170033665293346,18.656390350507397,40.918844118956166,20.260189436064348,22.57908260470238,32.937600773744705,19.925171800429606,18.05573199260127,18.6418687846812,17.115874978567057,21.32776912904344,22.142850941013883,28.710890402363155,18.83929873498179,32.78313383382657,22.36238958488222,30.182524036622837,16.123663875744448,26.35814983831613,18.479698141443464,28.145102624759136,33.93085658711217,29.329178957426308,24.051225723318428,23.830850448828354,22.71004223079087,31.143162238068395,28.86526210388493,14.229135545033888,22.92006922251183,16.397798939637948,23.743135914886274,24.575949058909092,16.046437220898703,25.542307311378085,19.72890156554005,18.821042007286486,22.348442024545914,24.04946620311926,29.554799474672194,17.49932957615393,15.958002733516464,20.769630011121944,24.945078813567083,30.395887582536535,30.120077777569215,24.863894484937525,26.008642107597904,24.205503297417675,18.961696517414552,30.17538739656844,19.358972761410545,22.21445391813456,39.06273447821423,25.01269145815183,20.092223075614616,21.26155108248545,25.289179019968383,20.94769094696358,22.28736604796296,28.108683201060767,26.114872349527523,25.45211860985564,15.641563332267422,19.02657301519328,33.22535075746427,30.598791676756914,30.658019091890825,43.74416888978644,29.76810714650518,26.89792541573675,14.144009659175858,21.274938677841458,13.751488558517861,37.24984146717119,23.54467363230183,23.88937690709828,20.64602374300322,26.96258337799912,17.76888825161082,30.159777449450413
2000-02-22,22.79430873233484,15.730480665901737,15.550503370809286,27.02463901351517,21.256279039581216,30.18960996626734,16.85636229332881,12.166318741066497,21.78042004955488,23.20211085509129,22.551164777154906,21.131186129515598,25.831588055895693,24.578537327291116,26.17197482041908,34.92390817578709,12.867768396738883,22.076474095622814,22.010841852728188,23.903404318242885,17.974030388650306,40.46745191815989,20.03669115073869,22.330003677661622,32.15495541515067,17.716045285435825,16.936675631596064,17.960039951028286,16.927062888649047,21.092493943428558,21.89858426062792,25.854340321844905,19.307127839323766,32.421489920151245,22.11570108555808,29.8495684939181,15.94579726493273,25.394096997418764,16.15595429926871,27.476334001090002,33.12461002399906,27.87457093221077,23.171548939179235,23.567962768040708,22.988287338959232,30.403155352169335,28.179381442285138,13.891030563811235,22.081764638044895,15.584534784917086,23.481215848345084,23.991988721417517,15.869422528327629,25.260539862689168,19.51126413005744,18.613419535149927,22.101907386360608,23.47801586495319,28.473828747573165,17.083520022648095,15.781963597287346,20.276113357022552,23.70790432994039,27.846113722213097,28.62624438663228,23.95449423260526,26.01838597088662,23.93848267061211,18.268169941840043,29.84251058100592,18.898975377783753,21.969397356555174,38.631817768202055,23.46245735556462,19.870577694659442,20.756345667387894,25.01020393110789,21.46787694919271,21.757785775479093,27.798605029382056,25.826788705984278,23.87464973498038,15.26989701002236,18.57447393358192,32.858828571328225,29.479636795820525,30.319818172292223,43.261609396909236,29.439723202928057,25.914130211204174,13.098711855015024,21.040246286148317,13.599790366198237,36.83892350794689,22.376953551683787,23.321730523730015,20.15544415383156,25.976423299885205,17.346673591440894,29.443137218148046
2000-02-23,23.073586279879528,15.556951416963955,15.378959523685127,26.382494236884483,20.478827802650066,28.69232806148561,16.670412992051258,11.412275848605185,21.262885552215273,22.94615905323805,21.72635292191015,20.629078375539933,25.546629435150788,23.359541811043133,25.88326125658943,32.34289434671481,11.587507689576377,21.832939644872564,21.768031417604508,23.639716266587087,15.981229146554352,39.50588633129658,19.560590191278155,21.799410273006583,32.1670019298562,17.520612475859107,16.53423555515772,17.533283248122334,16.74033366071407,18.99392561524211,21.657012184080717,25.569130711717943,19.094143159181982,32.06383544570895,20.481264010127077,29.140299279129938,15.362577606196094,24.790696273509358,15.977731479828595,26.823456293789775,29.82892305277918,26.855054787836742,22.915934278092823,22.705961390855105,22.44205215590959,29.29115589586094,27.868523369917984,13.737793027596904,21.83817182519672,15.41261552359829,22.316643015794906,23.421904131916218,15.694360555912105,24.660312650788764,17.570018061383063,17.932631236587685,21.858092370767267,22.313601738568266,26.70908062242368,16.677590709641436,14.45808588074852,19.79432337729064,23.44637291716029,27.184449510260414,28.310456789684306,23.69024258758853,25.400151231869,23.36966946279423,18.06664642346804,29.13340907250639,17.727656562149143,21.72704411231118,38.2056546734564,22.60431485289227,19.651377372905227,20.52737408343863,24.7343063284775,21.23105617795224,20.678688067156827,27.138069693153884,25.541883028795464,23.611278886679205,14.907062020819707,18.369571452877963,32.49634963860763,28.401415153711184,29.985348082845253,43.79165381795659,29.114961794497983,21.981782509886376,12.449069005757346,19.73621599519813,13.449765617553826,36.432538549738496,21.558513495213294,23.064459149277692,19.6765214500877,25.986155092737626,16.71221669448381,29.454167778784687
2000-02-24,22.819052284225613,14.592764229862583,15.01353305033944,26.09145834883589,20.252917629706452,27.26930525130271,16.06069041658592,11.141103555721443,20.757648428173663,22.40092489960496,21.486680798421343,20.40151072819234,24.93960431840093,23.101853325097007,25.26823727755407,31.159948678333034,10.869338290876245,21.59209172044193,21.527899521893335,23.648572636809444,15.396713562028342,38.567168943022835,19.095802083919498,21.558932224541014,30.173358684662773,15.77742352291305,16.351839763281745,17.339866559968918,15.910081176558023,18.784395994603265,21.41810498611529,25.287067363328706,18.395772330044668,31.71012640139352,20.255326962400503,28.818840936239578,15.19310684364462,24.201633229480887,15.801474707876658,26.527555976219286,28.737926219301215,25.190634874105932,22.077780929768736,22.455482812975013,22.194484866775245,28.595155377571107,26.141290801240718,13.411363060088622,23.74988862334521,15.046389334684314,20.667355543375937,23.163527702166405,15.12033722829598,22.837818797564747,17.376196136753382,17.27674286071746,21.05862973109432,21.206937818398544,26.074433972686016,16.28130686823194,14.114540706148501,19.323981429066684,23.187726562414795,26.88456693155905,26.906373241911982,22.221971089525713,24.79660665053279,23.111869254654792,17.405856424288594,28.812026738252115,17.53209566391639,20.38044753402315,37.78419275493841,20.708140872582533,18.932625628184674,18.251480714732885,24.46145226309083,20.99684787173678,20.4505731553798,26.838698748839246,23.65423766602438,23.35081338796451,14.742616233606789,18.166929333719036,31.724189049540726,28.088107738313706,29.654567667264363,40.118169571044504,28.423147904632927,21.459463347262368,12.311738326522196,18.75737992836942,13.301395852155464,36.03063658719154,21.320692875837775,21.920555754487967,19.208978647198954,25.69949138094157,15.883358697530511,29.12924702643799
2000-02-25,22.56732615528811,14.431785587790744,14.847912738445517,25.80363299453637,19.512164469976096,26.968486594847345,15.883518491289726,10.588550118564747,20.264416473932876,22.15381130174992,20.97612597343601,20.176453470944416,23.702701347475436,22.84700750431642,24.66782716386739,31.933731773266295,10.47179079523369,20.52121176354521,21.290416617550814,22.475699588016326,15.22686623204049,39.03969673426355,18.885148623045286,20.222754868107124,30.543044895093235,14.994927466444253,16.171456052628578,16.058382392725107,15.734570682267034,18.3380513916628,21.181833269385894,25.00811556900056,18.192841178488525,30.956647621352452,20.0318823169744,28.134063309182213,15.025505581127318,23.934655294948794,15.426008658481866,26.23491985387328,26.614080725906526,24.59206870653092,21.270283151790668,20.79593453484256,21.949648591820154,22.533440288557653,25.520135664478094,12.420210713948949,23.185556684723768,14.688865213322796,20.43936564521941,22.90800152656648,12.253635141375103,18.871616436318327,17.18451233960518,16.866222291704382,20.826323530253497,20.97299557149226,25.786796421116094,16.10170123426717,13.958837539801594,17.89586338883727,22.931933439470207,26.24575047157063,25.57192652917099,21.976831603010126,24.805896437528485,22.856912944133267,17.213845432598244,28.82282086000776,16.89085692996272,19.89617842231277,36.88638531319398,19.9507378621142,18.24016232425561,17.120292258903177,24.191608160466377,20.765223211395575,20.224974670796126,26.542630285626366,23.393298271764255,23.09322118875834,14.39231020348565,17.735256637805048,31.736074182173382,27.778256542826814,29.32743622327552,39.67560993270411,28.43379633703751,20.129450863007925,12.175922597156024,18.311677266503857,12.814895527290851,35.63316816658068,21.328680448420126,21.928768059367275,18.752545342149425,20.251610695319744,15.70814298963632,28.807910605385207
2000-02-26,22.31837691836175,12.995915167017149,14.49510471003512,24.204377996100845,19.519474496477127,26.670986389787704,15.70830102064641,9.932294012810752,20.5126975954058,21.343532702790387,19.935795413102806,19.697031555231884,23.44122733088421,22.594972990120432,23.76559809991687,31.945695408869028,10.22296579676597,20.29483403610931,20.784525315305697,22.22776112054699,14.865053716784725,38.6090341628559,18.67681896508772,19.999669538532782,29.817297671162805,16.110834008228185,16.573035639397318,15.676811842625638,15.560996314716345,17.902312586461655,20.407104896414843,24.093440411310326,17.065287078001905,29.824404111580748,18.790348307779773,27.4655569957268,14.859753195438598,23.67062250121985,14.660941350452417,25.945511918103467,26.320490114301947,24.320783721468704,19.69832577844273,20.566526230199145,21.146837271168106,22.28486486023436,24.586733303601385,11.37833527826235,22.929787498571322,13.227417013012529,20.213890795180788,22.363674051332648,12.118460371576132,18.423199348671044,16.99494308339563,16.872541043891736,20.33145975558162,20.741634035453153,25.174064587045066,15.924076902172882,12.570022426809507,17.241319801895514,22.09319491968786,25.62211322092529,24.96430031662922,20.886870112272433,22.972643371304233,22.604769159053046,16.360108689833506,28.13794866416604,16.704527104496833,19.676695688651616,35.05697057998071,19.730653261363774,17.806749505843534,16.931431440191986,23.30679686999139,20.271811269274927,20.00186485368694,25.22622374455526,23.13523740474471,22.24858354806436,14.233542850272844,17.741900964538992,31.747963767445555,27.4718234403008,26.409543774419383,38.73285966450697,27.758167930364692,19.13111194561047,11.73058660649134,18.109673801362742,12.346189016603645,32.99973724159142,20.006773613658048,21.126720446970708,18.30695755709264,20.02820704552811,14.929082965926634,28.49011897542851
2000-02-27,20.93513077425423,12.852552008186278,13.776206452836622,23.629246728148743,19.055663357900208,25.695491510354525,15.535016444281869,9.822726889155826,20.286413791177587,21.108083622863504,19.94326414846598,18.7201388773034,23.18263773916718,22.345718769857207,23.503430243992717,30.77727734454067,9.46744851723426,12.839469262458387,20.555242870344465,21.982557761874173,14.511838393768048,35.37029649436471,18.47078747524368,20.49631368749857,29.108795258116547,15.728017131363561,16.776089691314052,15.5038746360286,15.191244382131151,17.704824987490056,19.9222023669552,23.827655995201244,17.071680407710655,29.11573283916166,18.343862269210387,26.812935365767633,14.12276985600781,22.203567014917915,13.93381827017326,25.329008772700224,25.35781468282618,23.11457173605538,18.977856889536728,20.339648620685164,20.91355801753222,21.75534401961319,24.31550717551136,11.252816292737698,22.67683980501768,12.57139091122734,19.73357931412763,21.545719694356155,11.8305081060705,18.219965638658874,16.591118487452626,16.686413268320003,19.84835466482372,20.512824741423344,24.896359371719356,15.748412015412528,12.431357461816825,16.831640936343618,21.849476014812954,25.339465401201394,24.688909095203147,20.656458660758414,22.426779911707044,20.708557069049352,15.76173553555026,27.4693500290183,16.093556800825244,19.209148745600864,34.67024306007951,19.512996502221124,17.383635207138934,16.091701283168486,25.347077322221775,20.048184778840277,19.009853683593047,23.662755359166464,22.88002331077586,21.434838641573453,13.895333145059732,16.86197481443914,30.58677776423753,27.168770724379645,24.457774878505145,37.31620016356711,26.742909241286544,18.92006896747296,11.601181795115389,17.67936158027387,12.20999324784121,32.63570388874604,19.275023204097828,20.6247188041153,17.637378146194575,19.29567270534259,13.443734634658188,28.17583303255387
