Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-02-12,127.98188302007505,121.67999308772885,132.19543518503642,185.1194933948451,136.63224265427735,168.19333060814233,207.98150533931303,155.1559244045055,173.86808879780318,179.0545875025478,219.2093890356934,165.29258052837554,169.3965495017443,202.00943716943982,163.77534536511376,173.46314867834252,173.34719600054493,150.39958373739844,150.72837599018575,199.84910831777646,152.09661209537364,172.58152826722596,105.86131115152256,147.28721215673204,166.78802295585808,154.14031821612207,149.60405162637124,150.11613818202372,158.7075308639433,193.1234735951751,155.1502138316324,147.1215064052696,181.9062039877287,127.67811346286373,166.73931376545968,163.01584982529383,135.38064088744503,160.89255917697838,142.79836947741475,145.39368397376083,193.19224392137494,236.79337826472667,169.4412914018004,142.74320768262578,120.5651381280582,205.3976147025681,210.66878779430695,122.45254476016729,145.39094651874896,158.28588293697757,164.50733633997083,195.6669764375274,172.66583267052582,208.47593127512536,173.90805331413313,177.85715134646506,194.60137018084117,165.82240565142297,150.94157785134266,176.6715495659165,134.28796128417346,252.9166814912194,201.61240456331183,136.26026711128694,168.0346230601235,134.36556806905244,144.78014136971578,175.1218002206505,138.9215071889689,130.65128800629017,157.61393310696332,114.63023439256763,164.72213506791007,160.51467478208897,195.36443567574833,157.38775422942894,161.59696211269184,138.34599968458758,211.5742769475798,118.63360207667003,134.51689366987384,186.08863500865243,135.8962588635001,187.79429728032235,201.91587894604012,171.70699170650286,150.67158974510616,123.18514888581346,177.24771705207942,200.97969428120612,155.3155919748875,200.88428589704412,148.73589409001227,127.56588917121356,134.73150051489876,124.15673095193178,156.80867010453875,107.4714965814002,157.05087926551323,147.55630333400035
2000-02-13,128.02983008191785,124.70162584504948,132.24496080973094,185.1888464594247,136.68343048206728,162.04163713999685,210.52971004373646,170.48514909570156,173.93322664238988,196.74497228386056,219.29151351991408,161.36498811357876,169.46001213132323,199.7809899493658,163.83670206988512,173.52813481638694,173.4121386981423,156.0268615167429,150.78484478556933,197.6444925527641,161.63342365635515,172.64618411548736,105.90097097455974,149.09178591585973,166.85050832849515,154.19806525965336,149.66009920549723,150.1723776089736,164.64565475798716,190.99305100752525,155.2083392218983,147.17662392502754,186.4234112194293,129.24243510217096,170.87988740967108,165.01313201027799,145.45552408613148,162.86382664873085,146.34442680332074,152.64409256387293,195.55924950687358,234.18121542263447,169.50477079346,146.28789519676684,120.6103065846983,210.49817515718067,210.74771263240405,125.493361997869,150.8308235605055,160.2252132196668,162.69258985344356,195.74028100531822,181.27623308268656,216.27616546753518,169.77574471997087,193.42679273501628,196.9856404849389,176.21985641314416,150.99812652055354,178.83614238875992,132.8065768587413,253.01143405683553,201.6879365230061,136.31131558236527,168.09757545833386,136.0118248941845,143.18301349253323,177.2674054005021,140.6235837153744,130.70023513254003,157.67298150365536,117.47680318691494,175.05059630332627,148.65201057806266,195.43762689983555,157.44671789059146,163.57685998103494,140.04102505070986,209.24031613906794,127.46218847223598,136.16500454740006,174.55525210273973,134.3971326616444,178.48046369806647,219.5916249143309,173.81075840121483,150.7280372661223,123.23129890183421,177.31412103872538,201.05498920267038,157.21853003418767,208.40047477308303,152.42939569506024,129.12883583024325,134.78197624970528,128.80211889703236,156.86741681794513,106.28593534649049,164.88260216426607,147.6115837458391
2000-02-14,132.82013202298683,124.74834399315917,135.528949372133,183.14595392992828,146.8552658957251,162.102344329278,213.10913553966753,178.98680443385982,184.83924475699334,199.1555061586273,230.22701656178216,163.34204381941862,171.5362486669719,209.74355342586034,162.02935361929022,180.02077922987365,175.5367969792419,156.08531533381253,152.6322717969831,205.0394628945299,163.61376825421365,159.8869537768974,105.94064565573107,149.14764158004337,162.88589728049058,154.2558339375051,148.0091385538384,150.22863810543126,164.70733751498793,191.06460453847905,149.53157354313578,158.12935162598765,191.052792531655,127.81670990212767,166.81953244705775,179.45840604256531,159.8263605195435,156.9070604977211,148.13744948693858,152.70127906225372,188.40664391022437,231.59786839779025,177.95753719043554,148.0802252509822,117.7444300657758,213.0772142853617,213.32980911208975,125.54037676157293,152.67881390725242,160.2852399048955,162.7535409152891,193.58099136432517,188.058776577824,216.35719105050123,180.421079042108,193.49925804162427,206.80880708245414,178.37891505824916,151.05469637512655,200.90131209365046,142.68990095218837,259.29437028754035,201.76349677995196,141.41147356278339,170.15711931963187,137.6782517790517,157.32932852506357,177.33381676318,144.11563541774294,130.74920059631418,159.60480247289294,117.52081463146145,177.19532908754442,150.47330594785544,202.75002622815754,159.37576666139577,163.63814232535185,140.09348994285074,209.31870581533448,132.23125181052816,137.8333082006477,161.65493415015948,141.09917155703602,178.5473295202338,235.933399911991,175.94030060024258,150.78450593460647,124.74113784199169,166.32456408663163,191.0834792184205,157.27743029729132,208.4785498116449,141.16426533605755,129.17721258585223,139.82491321241912,133.62131642132394,151.12997015513974,107.58815844571323,160.96475143241696,144.10411756191823
2000-02-15,134.4474540519862,124.79507964373002,132.30858417583804,183.2145676287747,146.91028367128587,156.1734294955217,215.7201643465407,179.05385995124027,191.75510016646015,206.60701185160397,233.0477749062849,179.4800475781352,175.79594276200953,212.3133468730724,160.24194275521043,175.74322336651366,175.60255998773843,157.99768410033408,162.20267046792506,220.2982814836755,163.67506442582558,163.85736538476266,108.57142921448965,149.20351816996214,162.94692076292364,154.31362425778232,149.82255740829487,152.0692504316804,160.79365132642857,186.5246313036087,153.24483395190222,158.1885931187885,195.79713350046995,134.19060006094296,158.54596191811692,181.65714363598707,159.88623777881728,158.82949734644586,138.95620138138543,154.57218636741572,195.45597539380105,234.43542251984005,180.1378860282635,144.5616234624566,117.78854177390814,208.01418938782524,215.94354162780698,125.58740913886191,158.39137025566012,162.2490664562465,170.86964086455743,198.3881141283717,188.12923081382897,216.43824698884686,182.63161137594312,191.3646900248461,217.12182970076861,202.5534023380785,158.58740507499445,198.68508904626478,144.43814811621806,259.3915121869584,194.38397001296528,144.92309063256917,161.7180180522838,137.7298314831214,159.25693903272523,173.1201070408222,144.16962681965725,132.35114942111747,159.6645967277827,116.22439533374987,179.3663392956208,152.3169159625099,215.4629247436716,161.3284502796583,163.6994476284523,143.57237802918954,209.39712485946598,133.85135883584113,129.29068913853877,163.6355422961706,141.15203287259857,180.73490453707691,244.7609694154284,180.30935883353192,150.84099575848137,123.36506825956076,166.38687582929435,176.96166043778587,181.29460975513334,206.1787392122859,142.89382030027883,129.22560746530218,146.79762154581522,135.25845462051413,147.53890198660878,107.62846521386525,161.02505517783246,144.15810464878942
2000-02-16,137.786136287191,127.89406815478344,133.92963868298006,187.76426495466376,143.41948139837967,156.2319382227378,229.24632070817538,161.2391453640981,189.63977265558478,221.98248576567062,235.90309338954506,179.54728788385432,184.56243370351805,199.15461138442123,176.0736601380696,177.8964422684659,173.66541763376844,158.05687626528598,164.1899895195979,220.38081390996044,167.7395447374662,165.86495788029094,113.98560678742706,147.5575942470504,166.99331936130943,162.0088472985017,149.8786868483061,150.39171346542975,168.81201662916774,186.59451078827695,151.55432865177417,158.24785680578944,198.19605438473096,137.52290393916817,160.48847870761685,186.16816604717386,163.8566316065759,160.7754880328731,144.15531912429674,152.86703850978216,185.76215372914228,237.30774256374943,180.20537278621558,148.15146700058597,119.23169565331568,215.79714727003773,232.01383015022304,125.6344591363347,164.31766483793672,166.2781355053828,170.93365537226944,198.46243814168145,181.2483791404592,219.090064314115,182.7000323817797,193.70930428555303,214.72667161016798,202.6292868326585,158.64681817268598,193.96404200242986,148.02492543827157,246.52674785626763,194.45679391593907,144.97738453905842,163.69939910690476,149.78672134368426,161.20816676613927,173.18496466193733,156.79025731840346,137.30313574781206,159.72441338395905,117.64838517589979,179.43353700173185,152.3739798876298,207.5823395743272,169.3734846289372,171.86271750953003,147.1376560136043,207.0871810898926,135.491315531618,134.1281667696987,159.747323522774,141.20491399209513,180.8026149617128,244.85266652958498,191.61517527603434,158.3630477589364,122.00417865326641,168.42546007288277,175.00952530099272,185.79662950103202,206.25598190106655,146.44224791998383,134.06065003218504,146.85261772552863,138.61727612283988,147.59417587921638,107.6687870825226,162.99794600033502,145.92434035252424
2000-02-17,139.47430216577973,127.9419823177137,133.97981400871353,194.78956149922854,145.17666743571067,160.11158622644174,232.05506349493083,161.29955190830435,185.13365550111277,222.0656491613159,235.99147199392831,181.7471144641345,182.52645138467358,199.22922255783885,174.13132088916694,177.963089293168,180.16319855447506,165.93876564369205,174.48508399064406,225.85344642330395,169.79470198003213,178.2084515027528,121.13276961781393,147.6128751425161,167.05588164607823,162.06954220341478,149.9348373166197,154.12633340010615,166.9497834857883,200.48067567407392,146.01120889628035,160.18672118952182,208.07958120627234,137.57442544380908,162.45479535573088,190.79120895360197,163.91801876437978,164.7679642722832,151.34397364850412,154.73997671189005,185.83174755963392,252.1874903215315,180.27288482736932,162.78865945520005,120.69253116022522,218.4411097943859,232.10075168317823,124.24853496798488,166.3308969562291,149.73452384061775,170.99769386234124,198.53678999969839,188.02988046602232,227.2874317532604,196.29637432976173,193.781875432132,217.35751858797755,205.11191576218064,158.70625352886756,208.39863955721822,148.08038141443618,246.61910650068228,196.8392928610029,146.7536581202825,163.76072735921198,149.84283735809208,161.26856170454073,171.27449177281284,158.71126308598215,138.98538386825842,161.68136864751605,127.9473422505168,179.50075988275435,154.2408770992252,210.12565367043177,169.43693861750495,171.92710406292687,147.1927795836426,207.16476411683564,135.54207592310198,135.7715149366457,161.70455948303723,142.93496698664066,180.87035075334472,254.01395498089443,191.68696187927986,172.226172430272,123.49898282586034,172.60790514383294,173.0789249507905,185.86623624750777,206.33325352800537,153.74494569374679,130.87517376636592,156.06061863489154,143.80371280288603,163.95726880021877,111.69727012763751,167.04561168893753,145.97900936665457
2000-02-18,141.18315157690972,129.50953689764313,137.30688351747472,224.5350618307017,146.95538264564559,160.17157034251653,220.5460758706401,163.2758058849431,192.0605264399927,227.58012054444396,238.88285687047133,188.54727622834346,184.7627788953401,197.03144500156492,174.19655735087872,178.02976128647455,180.23069479549795,164.10822848571246,172.56026896313028,228.62061946471056,171.87503916033,180.39187456119478,119.79650539423577,149.42143894850432,169.10266259815205,164.0552301577967,149.99100882111367,156.01470057585544,167.01232946030078,200.55578364348332,146.06591045479385,152.24211113025376,213.24674190991504,139.25999742556934,162.5156573303774,186.2577319959509,174.1960600361016,168.85958414806024,149.67443750168994,156.6358622906405,190.44643631435375,252.28196970337126,191.57641426479745,162.84964650850804,122.17126493123772,234.69726468140252,237.86442093140866,124.29508337037909,168.36879534254643,153.45282403654573,173.09277018768415,200.96927735694194,188.10032387640396,230.07217408842658,196.36991469483067,198.59398667344837,220.0205988965082,207.624962043992,154.93516183468358,208.47671390823584,153.62088504605032,243.89855210481207,206.65516147939877,152.24452171748294,163.8220785875017,151.6787228252018,159.4895434415752,169.38509407729538,160.6558051575518,147.70009090493525,165.69634027396526,131.124609693962,168.37567964594226,160.01187884536398,212.70012863795108,165.41087021943636,182.70733362284133,148.99619634793746,204.87944641503822,138.9079404848233,135.82238030187975,161.7651403897315,141.35819396902374,180.93811192147615,257.1261526448911,184.675985718348,170.3262763632664,131.2426564748472,172.67257087391278,179.55476194611742,190.48178144663058,206.41055410394375,155.62864007925944,137.40158164168545,156.1190850987092,143.8575873462845,164.01869366068522,111.73911633111649,167.10819356447502,146.0336988619541
2000-02-19,150.03566376390162,131.0962972716094,138.9891775558707,232.936156652412,147.01043792889016,175.9963350129325,220.62870113047703,167.3303715618508,194.41366613965005,230.36844892421257,238.9723518117964,202.57876383970986,187.02650605519185,204.40347785389878,176.3308263870206,178.09645825773978,186.97411893787694,166.11889457440935,168.4599856878109,228.70626976709198,171.93943032990327,182.6020490795812,119.84138589073375,151.25216141129786,173.30192438055795,164.11669171845193,151.82870969588916,163.79475191180683,169.05857680779033,203.01300785938602,147.85552073561936,152.29914703053268,213.32663255131564,146.2045348634924,158.6540486545607,188.53977543117364,174.26132075165157,175.17755233715334,153.39124559653075,160.5255407863265,190.51778506188134,233.63734237951874,191.64818634663916,164.84489235822753,122.21703510633469,226.113180967073,237.953534326457,130.4933590832356,174.66840041605778,153.51031351763797,173.15761756733576,201.0445683758155,192.7713473196563,227.53415554856153,198.77585333642398,193.87510435465617,222.71630746089934,230.64339435276878,154.99320665798834,211.03098594447775,157.43569376426797,246.88681510859018,206.73258265475397,156.02515173126415,165.82923874659392,146.1310533362472,151.5795105639131,177.831892504637,162.6241719016405,151.36787080541419,167.72646402512774,137.66345629662302,168.43875981740325,161.9723561569027,241.52593774491385,163.58615648786278,191.81847782780278,149.05201620049826,204.9562023374842,140.60985079097154,154.22946840336158,163.74709879069763,143.09012496112325,178.94211095158752,260.2764811836285,182.63875076163012,170.39008730520231,136.1531679678348,179.1332039224565,190.81326340756516,188.38050042586593,208.93951139825802,155.68694470687004,140.8136225981379,165.90811507871697,142.27063653299408,164.08014153332738,118.74541898151499,179.5442074632813,153.3160233463219
2000-02-20,140.7367683227513,131.14541111588417,142.4406426748166,241.65158275774422,147.06551383801556,176.06227018250368,202.12115488916217,165.48448304017646,194.48650116796432,227.8271620576622,247.91362526356474,207.60932484832418,182.5824839206217,206.90784430233876,178.4912446444095,173.86462706290166,189.26493959861608,174.4028160439251,166.60163593910667,243.04668516185473,170.04269743015067,173.54572989664325,121.30969136728648,151.3088264373618,177.6054648256782,166.127461499299,153.68892621698035,153.64309707436868,169.1219128194662,203.08906454032422,144.34225825359673,175.55611364420685,215.94032614757657,149.83517619245634,158.71348671956602,190.84977863045253,174.3266059164399,181.73191055551118,161.04047198879817,164.51181018130308,197.64610597745354,233.72487214419724,205.91044038846906,168.9384225597578,123.71444721185127,220.74040251801617,229.25035211616705,133.7338507894968,176.8084505081473,155.39113317246725,175.27915743681586,198.82676501085544,192.84356707055653,227.61939881870254,211.23956196232066,191.73639022627458,225.44504404494216,242.14498645748304,158.8420937142383,211.11004647628943,159.36460746666555,256.1242122751904,234.7496506365928,157.9367833689011,165.89136492084532,146.18579979321538,153.43667387890596,186.69991101666673,178.69125075066154,158.91619670760824,167.78930097480776,137.71503045772138,168.50186362118478,160.18557405471833,226.5566672056775,163.64744231501786,194.16865193005628,150.87821246860517,189.8091348923253,140.662528787673,154.28724884606967,163.808444913188,148.44391558093818,163.93146466673969,263.4654077793893,182.7071744421622,176.7653200570913,149.60494244700828,188.0661154836497,195.5516562411993,188.45107519231533,209.0177883812029,155.74527117769406,140.86637693579647,172.11565253457522,144.01374683851492,172.26239563904727,118.78990569958087,179.6114718058243,162.92929483073905
2000-02-21,140.78949386776665,134.40209498103144,144.18583590809422,247.65242414333446,156.28686382911593,178.2193980695174,207.14035226962423,179.97101921147862,201.7633136378435,225.31390914701277,229.59183573187858,210.15296956999106,184.81949794604094,225.0205876577643,174.2500327501305,171.94665654490774,189.3358457108678,163.59369566314248,172.8351218346494,234.157220281419,172.1260730689482,173.6107469728696,127.35909326917344,151.36551269237975,182.01587344568452,164.29484276156373,155.57193424774235,155.52554360310378,173.32165263525977,203.16514971509525,144.39633455736487,169.13512540589085,213.5582016971143,149.8913103599619,182.9499603554739,195.58907823265906,176.4624683171746,183.95850329348517,165.03952847349814,158.49476881309963,195.46579241589217,239.52887255503146,205.98758256192679,164.9241996291676,132.9211446944383,220.82310058028077,232.0591442960298,137.0548123876523,178.9747206514066,157.29499676807765,171.11426941207705,201.26280516326887,195.2063006416271,238.97019205377256,219.14319881828786,191.808222241422,228.2072133103633,242.23570352123164,158.90160222834072,224.34713771808478,159.42431173503107,243.4214927354344,237.6258206265061,154.18397540623147,170.01088177551884,153.4757091593225,153.49415730951208,186.76985616802972,180.88058910100798,158.9757329836151,169.84506783445414,137.7666239405349,170.56636085079714,160.24558588955216,237.854464752039,163.7087511022613,196.54762053831072,150.9347373986441,192.13469037710783,140.71522651963002,154.34505093561086,167.87623741148784,148.49952852733801,157.93564951302582,266.69340533840773,182.77562375690408,176.83154331879396,151.4379132081657,188.1365724690983,197.9475695200202,202.47540362497477,214.20824722499987,159.61283396469233,142.59228214942237,176.3897347443854,147.5899851658626,178.70768177021634,117.47948654868225,179.67876134824334,161.1319563537765
2000-02-22,140.84223916585103,155.66629526923063,149.58062311653828,250.68667986349743,156.345415053308,176.2533883238531,214.8906150866256,180.0384434545388,206.773624883293,230.909043328749,229.67784989018494,210.23170116223397,187.08392003187464,225.10488924622146,180.76968734609616,180.52119349576486,189.40677838734618,163.65498431477002,177.127070350578,237.02613177103615,174.23497437934427,167.26091077965518,151.58285440262586,153.22005408970696,182.08406377180359,166.3077952620974,163.32990596715865,157.4310540051988,175.44520227445997,205.65434407607597,144.45043112024953,169.19849009569114,216.17473249558589,149.9474655575409,185.19147672920784,195.6623536167095,176.52857811866897,190.84140530811013,165.10135879112977,160.43665838091064,195.53902161221245,239.61860951931513,206.0647536358857,166.94486305634433,136.22192467278444,220.90582962450165,229.49920668991942,142.18278868343697,177.0003786390351,155.55981249554603,173.2107740296317,211.2992629483895,193.0529015524504,250.8870201159881,221.82815741237113,194.15827069147664,225.68976790173238,239.5635042038216,174.6008955276339,227.0958553544173,159.48403837097067,249.46628561896927,237.71484463246824,159.9528481462611,168.1354234692952,155.35610483900788,157.30581904628875,186.83982752360552,189.9006382610469,160.92351535982738,171.92602210090575,137.81823675230228,189.476275115184,160.3056202071866,235.2305966388167,157.72108172683076,198.955736444972,156.58203822746538,192.20667161120338,140.7679439942362,160.1199503994169,167.93913047218643,150.31895567582734,159.87068871003845,273.31610073214364,185.01500414580656,168.06141775898394,149.76734077634666,188.20705585051294,198.02172848794163,187.51167693743963,211.84523003266398,157.85208069929703,147.92744572438602,178.5508747513026,147.64527819624422,176.736285570975,123.33788600012089,184.14065534829652,161.19232274075122
2000-02-23,139.2885518691784,155.72461400396077,151.4132959154696,250.7805969825376,164.14195826856707,185.0426908974797,204.23291431354065,182.24428770900488,209.30703054750663,233.7381579153767,218.28676239505003,210.31046225043707,224.8608430241897,225.18922241737906,182.98449085451853,185.0040072913257,191.72740417062872,161.84964046570215,181.5255991834459,228.35686943272862,174.30024967374226,158.96544968004122,151.63964331932908,151.52982214618936,184.31497111689117,166.37010072249697,163.39109579276044,165.2817352391628,175.51093096796697,210.7612797930885,148.0375134614471,175.52913862512162,192.20719343439745,151.78463293704766,192.1205110790757,198.05962316791906,180.91224482270988,195.58049697880355,165.16321227283737,162.4023401225695,195.61227824307832,239.70838010260545,213.77477237680174,156.5979709438064,137.89092571559587,220.98858966228588,235.19827276574821,143.92482267064213,183.62293884099745,155.61809133762875,173.27566561817736,203.57096426375284,200.27607515538335,250.9810122903896,221.9112629905275,194.23101003858153,225.77432019150586,242.4986538817913,174.66630791052842,227.1809344200161,161.43804854218436,252.52276490337582,220.14678500168662,160.01277279278935,170.19543104720796,165.0972941810075,151.55233776359225,186.90982509321125,192.22731485183482,162.89516210900953,174.0324723721238,142.97477696333627,191.79775237748882,162.26969645950064,241.07198813047685,157.78017026562247,206.3997676513663,156.64070003563072,192.27867981230864,140.82068121888787,160.17993764904082,178.46930480653666,161.50553236105364,169.89495296778483,283.5423632135113,185.0843180645917,168.12438019554548,151.60230125378263,197.59245703963566,200.44790527365055,187.58192620833805,214.440773376281,157.9112183154713,158.9360487844963,180.73849320457757,153.16950221716655,181.1251101947848,124.8490308532481,184.20964170153195,169.23056876023156
2000-02-24,139.3407348551829,161.5511305295087,157.07850225733105,235.23774209385243,162.33124241426623,198.81337099872627,211.87439384405593,186.76989044452665,198.92625286496786,236.60193502205507,218.36854122693654,197.2758613456531,224.94508476600572,227.94825733739873,187.52847477181717,185.0733170902554,179.84454219061726,165.86879072189205,192.90767672650932,228.44242092394398,176.43578915585243,164.91322373924268,153.49754338526523,149.85823582996812,186.57321170289657,166.43242952497977,163.45230854248462,173.5239097285507,175.57668428603534,213.34354249862503,149.85127996735912,175.59489876449658,190.08687870114147,153.64430942644682,190.00115257368932,207.93634651602682,180.98002168601226,195.6537691479778,163.34123055552192,178.44750225008553,207.87762334786427,263.39128897674937,211.41653701958194,166.41702818083846,137.94258509571148,226.47631483857035,238.07993930699263,145.68820018641836,192.77974192024718,155.67639201326463,173.34058151767184,208.62616420623817,198.06674934773307,251.0750396779673,224.63013611049294,194.30377663671516,225.8589041579024,242.58950344330808,176.80633236508626,227.26604535958893,159.65716060185386,265.11542487191144,222.84403960752178,158.2476076415824,163.97051048885004,181.40871463190243,151.60911524755872,186.97984888666775,197.00082228447673,161.09820016380667,159.43367351497682,143.02834095467045,194.14767255000032,162.33048908879908,241.1623032067259,161.6982649238503,214.1223211139766,158.55987341637808,192.3507149905265,135.67014604783338,166.17315240024024,182.90116483459295,161.56603870433705,180.54776192449967,287.01634510755156,189.680446188359,161.97520859792402,151.6590974560434,197.6664829684139,207.94776674422505,189.8801937684707,214.52111134896947,161.83256723982916,164.88272279406945,176.44388341203316,160.8076708381567,208.78396924180012,124.8958042250885,184.27865389977657,169.2939692068773
2000-02-25,142.80093006216313,147.999335122603,168.7681172044411,235.3258714313944,166.36235210755703,201.24924704671773,209.5371223255445,196.08362389595825,201.3635119498891,236.69057544008086,221.04400865921974,192.58829960412245,227.7011284935598,225.43366857609163,189.8260874410172,185.1426528553698,182.04801075253263,161.9275067138117,200.12541666788738,223.01429634163904,180.81715166704743,164.97500673813855,155.3782065794932,153.5796081184399,186.64310938769876,160.34514124847993,165.45493825178167,184.40426272003123,173.63982737732147,213.4234694053446,149.907420167974,175.66068354021377,190.15809274420377,153.7018706455196,190.07233450036267,205.64251717894825,178.9835583926818,195.727068767797,165.3424993291508,178.51435572359424,210.42455528248598,263.4899657435183,211.49574199403506,166.47937456419828,137.99426382946868,226.56116179985307,238.16913344372594,144.0810551477898,185.7287971837729,157.58375062117872,169.2217568797541,213.80689799659285,200.49347773232827,251.16910229191348,224.71429142039844,196.68440080281658,228.62614406787483,239.91340121688614,178.97257655670094,213.1805730118403,159.71697447216408,258.81589631204486,217.54894071773873,162.17730999349394,162.1616859438536,197.2892603968275,153.4666412813136,187.04989891379947,204.37170937210078,173.08695675063916,163.3928289873599,146.5801090743667,192.00595161240375,164.31937418361835,241.25265211856518,161.75884347235439,211.7602518070758,164.49247263107782,192.4227771559637,144.1769799574388,166.23540741811254,182.96968682578813,163.545557696806,189.55121385036978,322.4290098982544,175.66231705308155,165.99747703954418,149.98608505196756,197.74053663022514,213.11165414971657,199.3490300367609,217.14943978733595,161.8931961032786,166.90287804401117,174.497460081529,168.82673525784156,208.86218795251756,134.1904170391904,179.8999247338811,175.62819013635982
2000-02-26,146.34705097409142,149.81263386469874,168.83134439849186,250.08135125666286,160.27762692193284,201.32464295328094,214.7404775906708,196.1570845563224,203.8306325124257,239.59052578347854,226.5331100342717,194.94790561941448,230.49093947162342,236.67546507283322,187.73203964412812,185.21201459639687,191.12627622389374,163.9114544389256,205.09505464395258,225.74668390737145,180.88489290470258,166.99629265775224,153.66416718923574,161.2382276645884,188.92987449507706,164.32693085068917,181.8016935204827,186.6635973133274,180.13665082542147,213.5034262558363,163.03033794681323,173.7229000019964,197.2729555867124,150.04969037609857,190.14354309459364,213.3367377256625,179.05061269396717,198.1251312137987,169.44838641438446,178.58123424305126,205.4245614256982,276.6295317743228,214.08700338449128,168.5190921090918,146.64682533302656,215.32464936169032,223.4079105874876,147.65896491665376,181.3156105017301,163.4798276994547,171.29507429453233,227.2130881052384,200.5685904978937,251.2632001454253,227.46750745090287,194.51469619721775,220.26411239857896,240.00328224077495,179.03962674375737,231.84243196815817,157.95507239101235,258.9128589562374,212.3796610883764,160.38826696323713,162.2224381081522,207.1275677374419,153.52413593889077,180.2085239484262,204.44827507622193,175.20763087859464,165.3947299487717,146.63502376532816,192.07788461587973,174.62258137422245,244.20849736105538,171.9014994281018,214.35475399122114,164.55409800001132,192.4948663187307,145.94344692284383,180.78767962075153,189.8155917637042,167.60682201734758,189.6222272122488,334.4928571359201,175.72812708634908,166.05966624249655,150.04227575588476,200.16326823260627,228.9711966202115,201.79146901869427,227.97812312860313,163.87672345226804,166.9654064458949,183.19919903572034,168.8899844125274,211.42118284510897,159.71349925747833,177.915376423752,179.98949784980084
2000-02-27,146.40187835229514,155.41795061267493,168.89459527994364,253.14536637051222,160.33767324340192,213.9481666200893,217.3714937203692,198.56041558740097,206.32798041759824,233.89750599567978,226.6179782732751,199.7889724426676,241.9849290440292,236.76413303811654,192.39391762581351,187.4812458251078,189.01788552243858,182.0835695906487,207.60789434210295,217.48996887695245,189.90515668434824,173.2445448374037,157.48005071637093,175.35304601098667,202.98983466222467,160.42228367842722,181.8698036063531,209.6945344462164,180.20413712061784,213.58341306131823,177.30203789292082,175.85136575345328,197.34686181764312,151.8881102216029,199.62551191557895,236.9884085458259,190.27750282397147,198.19935670333484,169.51186846411565,178.64813781783982,205.50152156973016,276.73316810904873,214.1672088209858,168.58222600851863,146.70176501853024,212.94931668908356,223.49160800349944,156.91752567155527,177.0072875617988,163.5410736916513,171.35924818638918,227.2982110908501,215.49469152197923,245.2928206168697,227.55272575203745,194.5875690753769,231.2481164418102,240.0931969376408,183.4856493584805,229.28488500275924,159.89034955855502,252.76071239479333,217.65360403206654,160.44835473483008,162.28321303260805,209.6653099355438,151.83054954638808,175.92650699715682,204.5248694648761,175.27327056848534,173.6425391933346,146.68995902949905,196.84768130459045,178.95891718965774,244.29998749738718,178.3332824419215,216.98104420700176,164.61574645623895,194.8533275825363,145.9981230950491,189.80309562427811,189.88670417197835,169.66035313138235,189.6932671785344,313.7616921162941,177.88116102756612,164.22779538146287,150.09848751105616,200.23825728866743,223.53050755735242,196.99660986315905,225.4632049057604,180.0675529362105,169.01107888915988,190.0536912910142,179.4797795019104,221.96421276454123,159.77333423447132,175.95272046294468,180.05692901568784
