Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-02-12,166.1397536380233,192.10563020360894,186.440386334885,246.95185806819083,178.4356171322679,221.27080598678776,182.2817145738493,218.44027969021244,196.1510944955137,141.27996225689776,170.02597728497835,182.1724231302646,205.22449345099307,175.71660324970748,224.96502265764562,178.17593219854206,165.66289304887107,206.80026385904563,216.0894357094451,224.7639247878004,220.73547799306584,200.30016615654057,232.68536031185897,181.19685635098446,210.79512291838103,251.71015282821756,208.0920748393231,210.3399382994232,213.02799742140388,196.82918116866776,165.55479098388406,180.86018287742118,223.1027835029001,208.97715573429232,201.28997426377387,180.4124566054734,253.26090738701515,173.4495438472242,262.9667893694403,217.48609070513888,258.7860051178444,184.59257513043548,195.1602396944432,179.0136536275037,235.6943226497946,209.45592576774973,211.68620324031522,173.980353250361,176.1842737084281,156.24492552048378,226.48493746216135,225.3936658755377,236.61753756854696,169.9563794438534,198.79470393885316,232.53759200756767,175.67997568929889,235.21271438321443,302.6651823913956,222.5104700673708,228.3471704640567,197.55859842943735,225.6586236477734,217.0427333644798,209.88926438480155,199.28955908978585,195.7689544669854,181.94381468686936,152.7378463719848,164.5237175363272,246.832666114212,245.41497935813572,173.03584928867795,186.05652781287688,158.81112532330408,185.25535289022602,225.30562121829624,221.4907141560297,182.9513245941333,178.78267730863308,190.78879971262978,175.8832662148767,193.763289904843,184.5935549381621,211.08295955043255,164.00186861259533,243.13138840476248,211.0085098935292,201.84059806593118,217.82396366683548,289.6450496927575,190.72448355301617,237.9959394107244,156.5581485519298,175.43869073309526,233.62444091444044,187.3687711657547,225.59798365555272,237.90786160394498,261.71580641770356
2000-02-13,170.26543863476627,206.4019267303814,186.5102342580648,249.97753040126113,182.86664060718587,226.76553933318408,189.10187867611984,226.613335103456,198.55435213592656,148.3252301389812,176.38758667319087,184.40441306071259,205.3013786416697,177.86949600003018,225.04930342926187,182.60050701676292,165.7249569034623,209.33399590595,216.1703913360779,224.84813022022195,223.439945308741,202.7542585281877,238.4635469227043,183.41689356548116,210.87409508659908,257.9607748395745,210.64163424939514,220.82904933787117,215.63803211808283,196.90292114419603,165.6168143391775,194.31960518358395,223.1863666062698,211.53755922060412,201.36538542835913,187.1626814594567,256.3638786564906,182.09902591749002,266.18867781901713,238.9734632590683,258.8829565636165,186.85421694123787,195.23335441866095,187.94060352336328,235.78262304042343,207.14533334174507,216.94292581033216,178.30074086028208,178.34289639161713,156.3034610329311,240.68607015157917,236.63346754062087,236.70618383190214,168.08152237473624,198.86918027674452,244.13364287123463,175.74579233818812,238.0945578642185,306.3734584728513,225.23668471652482,234.0176284646436,202.46449558932912,231.26231799294314,219.70195690129373,209.96789718267982,209.22761617488595,210.3378716862771,197.87120318991182,158.45261145042215,164.58535461083474,246.92513936767352,308.2108541394117,173.10067534351543,188.33610607964619,160.7568909143522,189.85572825644184,228.0660822649881,221.5736933146312,183.01986537715302,178.84965635194027,193.1263581228637,175.94915902441596,193.83588127656452,189.17749612880033,213.66916350002174,164.0633101819108,228.06261540426232,213.5938016804448,201.91621551591302,212.64814909171022,289.75356215391497,190.7959364680074,246.9006798903163,158.47631050582564,175.504416987122,233.71196584572118,180.51573340529654,228.36202674833467,240.82272622697693,271.5080379210102
2000-02-14,168.38717220960874,211.5274268816919,186.5801083490319,250.07118184493913,182.9351496642436,229.54388740402436,196.17722272603703,226.69823339793493,198.62873842855146,155.72182738679635,176.4536684210676,186.66374949599384,246.75686220135293,182.28646120526574,213.88777301913487,189.432598902247,176.11629740188866,209.41242067835256,221.5384680350384,227.60298605354822,226.17754795693293,202.83021827141962,241.38521984314292,185.66413083925593,213.4577400134114,261.1213292308436,210.7205489147032,223.5346630965468,210.51415845974103,196.9766887456279,165.67886093086642,196.7004232822061,225.92086238954352,216.79059057049736,199.14404300166558,189.4558124020826,256.4599226781454,188.91235462972207,269.45004108290954,239.06299214512063,258.97994433122466,191.4942962872818,197.62536784013494,188.0110134870805,238.67144908422327,207.22293815481555,209.00820940485784,178.36753935118492,180.52796667872846,156.36201847509042,240.77624064773016,251.47093668517635,236.79486330564436,170.140869552473,201.30574010411607,244.22510496412178,173.80706993064413,249.96772030440547,310.12716862567146,227.99630114812538,234.1053006994906,207.4922190181597,231.34895797979954,222.3937614405173,212.54043930610518,214.42328559207874,199.90596847460728,197.94533354799358,160.3939845031242,164.64701477702175,249.95048434125943,308.3263220832747,177.39921824822437,190.64361390704642,162.72649616857,196.95927797612816,230.86036468350858,221.65670356049878,185.2622382323554,181.04093549936735,195.49255647071183,176.01507652000092,193.9084998438774,184.68236333777847,213.7492123972131,168.13743165200898,239.43551070904675,216.21076865253121,206.93032371525533,215.25352985870867,307.9217848599688,193.13358231829326,246.9931786244213,158.53568198310924,184.25637028899783,233.79952356729376,184.99841161251786,228.4475801716839,243.77330398581415,271.6097555421127
2000-02-15,168.4502566866374,219.4418343516726,193.5610990651592,253.13507236240793,183.00368438749655,235.24406301894774,198.5808004914525,229.4757568315049,198.70315258921588,154.00399737742958,172.2608723050031,186.73368109982474,252.8844810399215,182.35475290423332,221.89049405382588,196.52031701952143,176.18227751410288,214.61267927514015,221.62146508412673,230.39159458321657,234.64009724182287,205.31530902771183,241.47565226834752,185.73368794650636,213.53770970302475,267.60565538847385,215.95329175996443,243.1029206334289,208.1918922439684,197.05048398331317,182.0477394995595,201.585009706696,231.53106880914936,235.76847099893007,199.21865021575016,203.5549123084729,262.828493908631,182.00286009848418,269.55098769721525,241.99200951252493,265.41109429616677,191.56603760448985,207.4804359933758,192.6798191195728,238.76086482385224,207.30057204171027,209.08651212478588,178.43436286743741,180.5955995762796,156.42059785517748,240.86644492530593,251.56514761775827,242.67509963351569,186.95058937809634,201.38115717520705,244.3166013223168,175.9365669382591,250.0613680728342,325.59241186028476,239.36588953173413,234.19300577981517,207.56995378828807,231.43563042541265,233.4839655970243,212.62006533868907,214.50361701315344,199.98086113602946,200.37057433727793,162.35914340129293,166.66428211499777,253.01289606403353,323.7017617385054,179.57272652129734,190.71503652507823,164.7202331712645,197.0330666910524,236.5932318755024,224.37245779959983,187.53208480474902,192.39262350145526,205.24126681354915,184.79249509768937,189.30095151522937,184.75155263619536,216.3680834728348,176.5220123672835,242.36909220130212,221.57984802595735,212.06894534691642,215.33417232203604,311.69446522159285,193.20593777671297,262.4802257646422,158.59507570329026,186.51389289334867,236.66405253045403,189.59240645419774,251.01793512301617,243.86463108154064,271.71151127064843
2000-02-16,176.8504371807763,230.38483350630204,195.93262389101582,256.2365018919043,183.0722447865603,238.1262905857431,198.65519669267468,215.2533312060023,201.13767823314532,154.06169334979728,187.34061459685677,196.04560888448532,262.3462839620738,186.88309877972392,246.4904808138804,196.59394128235573,176.24828234506984,217.24212961047465,224.3367875788228,230.4779083627365,255.18052612968594,205.39222824148587,244.43422972507878,188.00931075548186,211.18208947935398,270.8843795657929,210.82192707344586,237.3264412291952,208.26988913928696,197.12430686760547,182.11594176395934,204.0548440760444,240.19392283015836,238.6571236508764,204.16577080711235,206.04888206942215,275.9350740425058,186.5224675544373,269.6519721301047,254.05952782937797,275.3415868960139,191.6378057988253,217.82695101584446,195.04054643870114,259.6620263165729,209.84043390127584,209.1648441800016,185.11057632683503,173.9902914688044,170.11368017405326,240.95668299696234,251.65939384547184,251.75491329943821,193.94544183247262,203.84849392834238,256.50004104624594,182.5193240782952,253.12513835124517,325.71439162131514,239.45556543614813,242.9554575416743,215.33629036706375,231.52233534194286,265.1264674842358,212.69972120232575,217.13173110963046,204.94690941982702,215.28193920945446,174.4417380417391,170.80299252691339,256.1128286805338,327.6677795377635,179.64000154820442,190.78648590084015,166.7383975863934,187.26102771042954,248.3915270549691,224.45651657304552,185.46334307211748,199.59109246151473,205.31815828818904,194.0076209355238,189.3718711189656,187.01514225109415,221.74106938506145,176.5881444763279,245.3386161498215,221.66286057762258,217.33517240536705,270.43308175547935,311.8112382635842,212.2944594894325,265.69615280113703,158.65449167470175,188.79907483073185,221.99611142931235,189.66343524845104,260.4099002696819,252.98895167839316,275.04054069629996
2000-02-17,176.9166923307111,227.8433658948473,198.3332048135097,275.30534963023956,192.20158617150744,244.03958973833565,198.72962076564852,223.30714530259152,206.13245331373315,155.9492685508947,191.99277246996178,196.11905530292657,265.5605699337496,189.1728042547891,252.61148470527561,196.66759312774315,176.31431190405016,222.63682037634143,227.08537840448764,230.56425447880306,255.27612682080485,210.49265493616932,265.8320384220854,206.5844117686662,216.42629358503768,270.98586353987423,210.90090928355775,246.20613208998756,210.8216271432438,197.19815740886227,184.34723968055206,204.13129106992633,243.13679644351728,244.58360477806946,204.24225935852346,206.12607610859465,279.3158508699617,198.2178603738416,276.3481364820947,254.15470855031387,275.44474071578327,201.1942896527236,217.90855758425027,195.11361632110382,259.7593059544422,217.69172166123676,219.5953563009121,196.7174402802985,174.05547509533216,172.19792549865122,246.94026820241194,251.75367538154,258.00664683046773,196.3216756541901,203.92486361531917,269.29103753342093,184.75556426467963,278.1336073199212,354.2274777370104,239.54527493669335,280.05617067648825,215.4169638357422,231.60907274155502,265.22579431732066,212.7794069081911,219.79204505336546,207.45793403179252,217.919589366741,174.50709079796115,170.86698206552907,256.20877864896454,348.2133119135759,179.70730177899037,190.85796204435667,166.8008643674095,191.91120923280525,260.7781728311049,238.53046255186305,176.26511534103756,207.05889584004552,205.39507856940844,194.08030384328745,196.4573170749949,187.0852055005124,224.45785728045175,178.75171541387763,248.3445229242232,221.74590422906422,217.41659473410633,270.5343966555987,280.78801309411944,225.60581618369986,265.79569306081385,168.60249754781194,188.86980641166468,243.92906878000767,191.98720561047784,266.8765597838565,256.08859092651903,308.97560619886553
2000-02-18,174.96505325516443,230.63491957601576,200.7631978300745,299.40562073906125,194.55645414537292,247.0295807455757,201.16447069962285,226.04312087533816,206.20967866199038,156.00769329857852,192.06470053601112,196.1925292372934,275.49665524145547,179.7906023315447,255.70649920027697,199.07717894739642,180.69265781708467,222.7202289115432,229.8676451671598,247.72260088962716,255.37176332771378,255.74941575708266,269.089032113849,219.53773518154125,214.0388082326283,281.12493899820095,210.97992108352113,249.22266773351055,218.70962675300217,197.272035617445,184.41630342842743,206.63232266586456,246.11572636089156,244.67523544443642,211.88408853870314,213.8383892613666,279.4204936057873,203.14012873360213,279.733974180949,260.46603527950936,292.71576701597877,203.6593368912258,228.7750961751076,195.1867135783668,266.20980950867005,220.358896650408,219.67762538369547,209.05208161692101,174.1206831422177,180.78499258514324,249.96579853559408,251.8479922391907,258.1033062978823,196.39522549813321,204.00126191339322,269.39192457872485,193.96884845697915,288.54011928802004,354.3601853232772,245.49381118527967,283.48743948308896,218.05626832468366,237.36053231456773,284.96361562995156,212.85912246746523,236.14873510444974,209.99972390203757,218.00123064112736,176.64516451274235,170.9309955771501,259.3478674540135,348.34376635608623,184.16990451265096,190.92946496565605,166.86335455094587,191.98310674204853,267.25397751702866,247.45520248969765,182.86016528854327,207.13646827021822,210.49557604519566,191.9393260769471,206.25413754463773,210.16816151546266,235.65099258086852,185.4398027820217,251.3872582895667,232.80380141485074,217.4980475668618,273.8490039863874,284.2282484878619,236.85619723830433,269.0522414465372,170.6682277516969,184.38198477638417,246.91770567633534,208.79379404347424,270.146351028189,262.44794101755457,328.3490958030316
2000-02-19,175.0306020659085,233.46067557825793,200.8384116434281,321.68706835374746,194.62934266770665,247.12212777102576,206.15991110728956,226.12780554507418,206.28693294190936,156.0661399344775,194.41789137699996,196.26603069789434,302.7154040328913,179.8579589833248,258.8394340405684,196.88107864524372,194.13961308656715,225.4490135414878,229.9537626545604,253.87420154789717,255.46743566383074,258.88287641418543,272.385930731938,227.75185245643834,214.1189956133178,281.23025948980194,231.82449165362945,258.54746202745247,229.61611260032657,202.1708166725625,186.67578554536868,214.36357729395047,255.32427284540876,250.75116204143262,217.14572511869517,216.45835293848853,279.5251755449096,203.21623303903428,279.83877356226054,260.5636161308517,303.6678779890306,206.15458606984535,228.8608043505583,197.57815555283418,272.820495952016,228.60373810400415,219.7599252877225,209.13040077311032,178.44455551070348,180.85272177473774,253.0283978890038,251.94234443165672,258.20000197774624,206.18894962074123,204.0776888332834,282.8258060974359,206.1311466893344,292.07533405716543,380.7312931418988,245.5857828508714,283.5936450605645,220.72790976639482,243.25481568471602,292.04000817224227,220.82335601270796,239.04204678019258,212.57265596876996,218.08290250155557,181.03172636214325,170.9950330707577,259.4450293955804,352.61169980880834,184.23890182377713,205.1382325273043,168.90777664688608,194.33529788987096,270.5283929111942,250.48704183565084,182.9286719196912,214.88658576538418,210.5744359913389,215.6211934353002,211.37596770358965,210.24689879920763,235.7392767383443,183.39414185255703,257.62986198426876,241.5142753808964,220.16284964678033,280.6493916261887,294.862794589867,239.75817679215848,275.7335129157035,170.73216680211175,191.28073156849763,256.15625862941545,208.87201643494993,250.1814758381729,285.42267267086334,328.4721083266091
2000-02-20,177.17508987925885,233.54813915658374,215.78459246997267,321.8075850190474,231.64793777013065,247.21470946824223,213.87349021393976,220.75467959474753,206.364216164329,156.12460846679178,194.49072798825483,196.3395596950418,302.828813164367,186.5874370235851,262.0107538290102,214.11607744900994,206.31261865862726,225.53347563518096,232.7711730720888,256.9846869425512,255.56314384257877,262.0547284617848,258.8766960761156,239.10925081331686,214.19921303536321,291.75263429151306,278.63565515415723,264.96787232465726,229.7021358537055,204.64782839195394,188.9629510034347,216.98997561348523,255.41992738971769,281.6893542336752,222.5380219086673,216.5394467760679,282.94993856009336,205.70605327665805,279.94361220555425,283.3733937043083,307.38843917071597,206.23181970990606,228.94654463567247,202.48453836729573,276.16311273957064,228.68938208196192,227.98235591971962,209.208749270745,182.87580094895654,200.9030379460071,262.4955855340841,255.02916057079767,258.2967338836262,208.71519180062407,214.25451761790993,282.9317638009459,206.2083715480786,295.6538625377449,380.8739301029044,254.7745012263996,290.6360176473639,220.81060314838186,246.23519158251602,295.61810383748076,229.0855754522262,241.97080752344485,215.1771117884722,218.1646049594844,194.50391475185194,179.52211500965726,262.6237689828649,356.93192429618114,184.30792498401777,207.65160124405807,168.97105616287308,206.52057335452594,270.6297435186322,259.8591433369197,182.9972042161255,217.5193920231882,210.65332548152873,220.9756321127164,219.2847082505229,210.32566558104503,238.62757170006213,183.46284853238944,264.0274858703451,253.55797032690498,228.40035590090446,287.61865069286523,302.1850096594017,230.98898954333072,279.1118202014051,170.7961298066171,210.17904514926292,256.2522248684182,229.5083284799031,250.27520368785653,288.9196922547077,324.84860059880765
2000-02-21,177.24146665690097,239.34775082469108,237.1038589792335,325.7503952257859,234.4861053458139,271.6392349444824,213.9536156599782,231.7631469607031,206.44152834009233,156.18309890372467,196.87364269606914,206.13050790740476,306.5390940620913,184.52911607995915,262.10891339285524,219.43314015645495,208.8403760406605,228.29672837095154,235.62310260932705,257.0809635434788,258.69432228248115,268.56223336573396,262.04847240175826,251.03301337775542,214.27946051001925,302.6687091583187,275.56191335356516,255.2766371041265,232.5164633211579,207.15518864116282,191.27813898095758,233.1381386393143,255.5156177699922,285.14063292537037,222.6213934300658,257.72535427610995,286.4166620236958,208.22637897500695,280.0484901255393,283.47955655573634,326.66240970831814,208.75858713727527,240.36351921486076,202.5603970627158,283.0209657574935,228.77505814553223,239.35124889070067,209.28712712081744,194.34253928511444,241.47038650335716,265.7117007596041,267.7468080365933,239.20759188948801,208.793384744599,214.33478581184417,289.95770014342304,213.92376382704518,295.76462613722197,390.332026823691,257.89601715894884,290.7449013642076,220.89332751057177,249.25208326507936,299.2400385940469,229.17139994546153,251.02426973783616,215.257725622576,226.3273458608922,196.886991024864,177.54173447030885,262.72215820636796,352.9944649101311,188.8847732351841,212.8081340848904,169.03435938586296,224.59941495378368,273.94551904620135,272.8176496046968,185.23929942511583,228.3665239297262,215.88439899296947,223.68304181433342,221.97140062858062,210.404461872026,238.7169710014922,183.5315809524544,277.19385664560883,253.65296314461568,231.19873386460438,291.1425755609912,302.2982200842228,242.50781559019342,279.21638649929395,175.037444812899,215.39834103850168,259.39184597974423,232.32028140515342,253.34159389595445,296.09432453564807,337.0029780669832
2000-02-22,177.30786830190235,239.4374199336299,237.1926874377729,325.8724341736169,234.57395309058046,271.7410017171651,227.3690053075819,234.60272608786508,211.56801190303943,156.2416112534825,196.94739932863942,206.20773252683603,321.8254092585208,189.11145708506277,265.3202910828538,224.882239449717,211.39910369210315,231.0938366825307,230.02435457356503,257.1772762134189,258.79123938024657,271.852677606805,262.14664609646854,254.10868832592533,214.35973804854478,302.7821007960524,282.40483701693813,255.3722738022077,238.2904557775924,209.69326925260918,191.349799317112,238.9275689212951,280.7602633221297,303.01961423287685,233.72294900767514,260.88302427731577,286.52396500348317,208.30438879041535,262.69167266760917,283.5857591799563,326.7847903327503,208.83679633885512,240.45356887070727,205.04218194970846,283.1269965755106,228.86076630673557,242.28379800095863,219.72373717707345,199.16857327758345,247.46672831162275,275.65344070488925,281.09865182998635,245.14774258403924,211.3515366552252,216.960831376022,293.51028321749897,224.59159101519617,306.8308117423903,390.47826059825115,257.99263518012447,301.6232713852389,223.59972881014824,249.34546292764364,310.43625854376836,231.97922479752037,251.11831333136004,225.99207405014303,229.10032515307248,199.2992649236937,177.6082486074777,269.2462371380456,353.12671056115465,188.95553692211976,215.41547499979526,169.09768632473725,227.3512235093678,277.3019196994728,272.9198578579958,194.4767062441121,228.452079037897,223.9618248153801,229.23767729098083,230.2765747478663,210.48328768320582,238.8064037954271,183.60033912239516,319.5229726992272,253.74799155038303,259.724507403091,294.7096758158533,298.96344702797705,242.59866858404754,276.13623841803593,175.1030207443762,218.0374173595613,259.48902439740164,252.65763327086142,262.8204999307184,299.72209398324327,341.131963347256
2000-02-23,183.94193338774957,239.5271226361541,237.28154917495684,333.9646997697933,237.44797042123412,281.90833105877925,249.83279831806945,240.42852591013101,206.54084785182926,160.12149946386148,197.02118359335373,206.284986077656,337.87401362723205,191.4284645700232,268.57101480856835,224.96648920747802,206.3759531459514,236.8325015954338,230.11053077049095,260.32823112187907,261.96196868416445,271.95452434352865,262.2448565709175,279.2143308870037,216.9860893293624,302.8955349147666,285.86488185633124,255.46794632956855,238.3797287820998,209.77182862297957,189.2389428426579,241.85492707339813,280.8654471918372,303.13313733349355,233.81051084397345,264.07938228368323,290.03447770200785,223.8061796896179,262.79008733051114,283.6920015918687,359.0707471590992,211.3954801315279,240.543652262707,217.8988039636207,283.2330671168546,240.27346334156312,239.61106813402995,219.80605435639723,201.60880129002734,250.4987088727941,275.756711357397,281.2039624733772,251.2354027702218,219.25936310191847,217.0421134618452,311.91406107745786,224.67573188458852,306.94576266793325,395.2624289742239,261.1535799266299,301.7362713607438,229.15229540680832,252.40046188354725,310.5525602119061,232.06613336594538,254.19503338083695,256.61925057312743,231.90727919154605,201.7410941798006,179.78431793589039,275.93232602806614,357.45324499815405,186.87109251758184,215.4961781341607,175.4245632292319,227.43639824595084,277.40580793723905,269.9091693126061,194.54956488973625,231.25109071727658,232.34147167933378,234.93024890721293,230.36284543641878,215.71013871099615,253.78012110035,185.84982398462915,319.64267860892846,256.8569306108624,279.05292879901293,291.4586150386783,302.62636917542693,242.68955561501704,289.906441499407,177.2483958367029,218.11910277696168,259.58623922192766,252.7522887867956,269.3470209448467,332.9509151417334,345.31153725894825
2000-02-24,184.01084529189964,239.61685894484916,243.17387118698974,338.0564598408456,246.33220835925175,288.90885288716765,249.92639553939986,246.39899559252638,226.94684315482837,181.82168275487604,197.09499550056412,211.4075822864368,338.00059456075303,191.50018122407315,281.9639596711154,225.05077052852167,211.50080830516788,242.71367258056858,255.6218354996157,270.06854578183203,265.17154599678156,272.0564092360574,288.15434308208376,286.1479536388825,217.06738087781122,303.0090115303762,285.97197811750203,255.5636546996321,238.4690352317962,209.850417424789,198.67580157867945,241.94553546945957,284.30663131384165,318.24960623916513,248.47097403363065,270.63716464208676,290.14313605825924,226.54826946838787,266.0098108137072,287.1678168663293,385.7924099757249,213.9855131062685,240.63376940349892,217.98043745097513,304.3109705046843,252.25528218661037,269.17477271257246,230.76721622469324,211.662513010952,256.71924755946907,258.66588933695374,295.2268799025723,257.47423549485734,221.94574494935088,219.7013294035664,327.46841203689075,224.7599042764696,329.788339619406,395.4105098719177,258.272689917953,305.4331663559129,243.5206776472407,252.49502105293516,326.0390166294219,234.90942470483483,260.50736148113504,272.70987482780566,231.99416080630903,196.94743200379406,179.85167223328796,286.25647592446285,361.8327884533747,191.5115909283626,218.1364531625141,179.78081435352266,227.52160489235007,280.80460430457373,270.0102879344577,194.62245083108306,231.33772649795262,229.77841960648712,240.76418197845925,230.44914844537428,223.78104449533086,272.66616759469514,185.9194506598568,319.76242936518554,266.4673647768295,279.15747303385933,291.56780693295354,306.33416971450515,245.66300590485744,283.01784228343473,177.31480007764836,223.53557108225712,262.7667089223932,268.6004455376833,282.77866323497574,329.27799989745023,345.4409045822075
2000-02-25,179.63847964851408,239.70662887230523,246.1532553468486,342.1983524573154,243.61481885198612,296.08321599823716,250.0200278259415,267.9688001847615,227.03186639457914,181.88980032950212,197.1688350606266,206.384230276537,338.1272229164849,193.84645553292097,285.4186028488325,225.1350834246728,203.76513807226385,248.74088843675523,255.71760152263278,276.77505474808396,265.27088971805546,275.3896643769549,295.30996973956786,286.2551559499093,217.1487028812808,306.72150023173793,289.4757278320905,261.9099692499973,241.3907753954016,209.92903566906364,196.48412903145766,244.90986996973973,284.4131437928914,318.36883509556037,257.767643321179,304.02893258403145,286.9424506148843,235.02468948929913,259.68903034144586,290.6862180852451,385.9369430307409,208.90090570606947,243.5820320494335,226.13628763033068,308.0394109031831,255.34593246214754,292.7383722094269,242.2749830072842,211.74181013771445,288.3937943722587,261.83508284291935,302.55813616350923,260.6288287702807,227.4572387970155,225.15708853788917,331.48057911271366,241.4862971232579,333.8289306186448,400.2551085288524,258.3694490556027,316.8611053661062,246.50431090536475,280.48799209645875,334.1354189040487,240.74284065662334,286.245185500306,272.8120427044219,232.0810749703521,199.3604464299442,177.8676562158691,289.76371132711245,366.2659903972076,189.39894966567596,223.55335232330197,181.98350211728956,227.60684346052017,284.2450429750473,273.3184738466368,194.69536407837862,234.1720933423072,252.48025994455085,240.85438173838182,227.9069713500004,229.33811363509489,272.76831909685774,190.5363173121408,355.21303107883205,269.7321425338318,286.08968385640435,288.3514053730708,299.05522375384714,245.7550409574653,297.13121322750635,179.48727405308486,231.89926944355435,262.86515169683616,275.27049773173974,282.88460327690984,333.3123381768704,345.57032037156915
2000-02-26,184.09937334851517,239.79643243111727,246.24547406623617,346.39099184683744,243.70608657292976,307.1613218069132,250.11369519083115,281.3317141548915,229.81347752416906,184.11832754460286,207.0011370998538,208.91286504938128,338.253898712194,196.221476567214,285.52553191628283,225.21942790776072,206.2616835347372,279.4310489523581,249.64137893079115,280.1661230809412,255.5685715960032,275.4928362084451,295.4206045032373,296.96553983709,217.23005535118077,306.83641020487704,303.9111368976006,262.0080910559634,265.23990296574846,212.50110165836517,198.89146703550597,245.00162286791758,284.51969617571734,322.2695134852507,257.86421324845105,304.1428338151168,287.04995057581857,237.90422927547016,262.87075944627003,294.24772701474063,390.665470849776,214.0884620470721,246.56641702620703,226.22100720400823,308.15481461764693,255.4415951210033,296.325024282227,266.2114692602482,211.82113697230858,302.7752502024102,255.61349998654308,313.8785044403626,267.10092485222737,230.2440616205743,225.2414412649605,323.6041178461897,244.44500500153467,342.118776849745,415.2308592744541,255.5192719125562,328.716626592006,258.79684607223254,287.453243190307,334.2605992125112,243.69243965157548,286.35242423822353,286.41647670629465,240.76450775476275,199.4351347172894,180.0469038253842,289.87226824359897,366.4032080851965,205.97896178966664,231.91771597887816,182.05168031583207,227.69211396242028,298.4196112572224,273.4208697284527,201.9799912614737,237.04118705776054,252.5748490094402,240.94461529069255,230.6993043298848,232.14798107554407,279.5418705018789,192.87078228942903,351.2945334940992,269.833194834469,289.59487571036533,291.88430800544677,302.71927035649435,258.01021196161236,308.2485303915235,188.43784217986226,234.74051635339063,275.9735598602046,275.3736249187039,300.62212627487907,349.93376610866466,337.35906633505016
2000-02-27,184.16834423588503,242.73443596286413,252.36039379871866,346.5207635763662,246.69199147485173,310.9246849192646,253.17810658494147,281.4371121126228,238.4120669838556,184.18730553296226,212.14151721322688,214.10071837218507,321.4778806606345,201.09416949100338,285.63250104357985,233.6461286382287,206.3389572977329,279.53573484592954,249.73490443886823,280.27108436227746,265.13080114679804,285.80054236720144,302.75667145313315,293.6895937180348,219.89157397075684,303.4515745510604,315.282128392798,262.10624962222863,262.3139350867283,223.0979843479196,198.96597962467033,236.04065588051046,284.62628847726904,322.3902483574724,264.2676566898923,304.2567777180963,287.15749081047875,252.82137813831264,262.9692412021437,297.8528718136572,386.3558831656923,214.16866803003916,255.79182633376712,234.68518253897955,315.8071053397825,252.62371631041478,296.43603932536865,266.31120257779816,230.36399069624784,302.8886817546217,258.745295393626,306.42029410044904,273.7337400222795,233.06502880239137,225.32582559389087,331.6400552100496,247.43996318640546,346.31044127306876,415.3864211338271,258.64991283034436,328.83977680711484,265.2234492280967,298.2084541277897,334.38582641845517,249.743960856312,286.45970315200253,297.13289649254625,240.854707636734,199.50985098581324,195.80823647047671,289.9808658297886,375.50195889741406,211.0939586142787,237.67683997142737,184.28219089643468,233.3463051952912,298.5314110152695,273.52330397180515,204.45466497388966,242.92754024921325,262.0250668899215,249.95968199490224,233.5258491788681,285.2160563900387,276.45813187588743,195.23384930336343,355.59861996288146,273.13921098895844,296.78627456397754,291.9936593810995,306.4282091276777,258.1068727646657,335.23265242659926,195.48834096274342,234.82845941055632,276.0769504419756,275.47679074118037,300.7347511819337,363.0267179462432,341.4924144349804
